Timestamp,Temperature,Pressure,Altitude
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.48,194.00
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:09,27.22,99016.65,193.98
2024-10-08 08:58:10,27.22,99016.65,193.98
2024-10-08 08:58:10,27.22,99016.65,193.98
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99016.80,193.97
2024-10-08 08:58:10,27.22,99017.32,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:10,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.61,193.99
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.77,193.97
2024-10-08 08:58:11,27.21,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:11,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.99
2024-10-08 08:58:12,27.20,99016.58,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
2024-10-08 08:58:12,27.20,99016.73,193.98
