Timestamp,Temperature,Pressure,Altitude
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.13
2024-09-19 08:43:49,35.18,98791.18,213.41
2024-09-19 08:43:49,35.20,98791.04,213.14
2024-09-19 08:43:49,35.20,98791.04,213.14
2024-09-19 08:43:49,35.20,98791.04,213.14
2024-09-19 08:43:49,35.20,98791.04,213.14
2024-09-19 08:43:49,35.20,98791.04,213.14
2024-09-19 08:43:49,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98791.04,213.14
2024-09-19 08:43:50,35.20,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:50,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.16
2024-09-19 08:43:51,35.19,98790.81,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.59,213.18
2024-09-19 08:43:51,35.14,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:51,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.18
2024-09-19 08:43:52,35.07,98790.52,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
2024-09-19 08:43:52,34.98,98790.22,213.21
