Timestamp,Temperature,Pressure,Altitude
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.61,198.31
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:37,26.35,98965.95,198.28
2024-10-08 22:36:38,26.35,98965.95,198.28
2024-10-08 22:36:38,26.35,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.15,198.27
2024-10-08 22:36:38,26.34,98966.31,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:38,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.96,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.28
2024-10-08 22:36:39,26.34,98965.95,198.24
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:39,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
2024-10-08 22:36:40,26.34,98966.11,198.27
